x
166670,1e+06,4,2,0,0,1,0
166671,1.24811960600722,1,2,0,0,1,0
166672,0.6,4,2,0,0,1,0
166674,0.6,4,2,0,0,1,0
166675,1e+06,4,2,0,0,1,0
166676,1e+06,4,2,0,0,1,0
166677,1e+06,4,2,0,0,1,0
166678,1e+06,4,2,0,0,1,0
166679,1.25083759425717,1,2,0,0,1,0
166680,0.6,4,2,0,0,1,0
166682,0.6,4,2,0,0,1,0
166683,1e+06,4,2,0,0,1,0
166684,1e+06,4,2,0,0,1,0
166685,1e+06,4,2,0,0,1,0
166686,1e+06,4,2,0,0,1,0
166687,1.25358999020226,1,2,0,0,1,0
166688,0.6,4,2,0,0,1,0
166690,0.6,4,2,0,0,1,0
166691,1e+06,4,2,0,0,1,0
166692,1e+06,4,2,0,0,1,0
166693,1e+06,4,2,0,0,1,0
166694,1e+06,4,2,0,0,1,0
166695,1.25637754661243,1,2,0,0,1,0
166696,0.6,4,2,0,0,1,0
166698,0.6,4,2,0,0,1,0
166699,1e+06,4,2,0,0,1,0
166700,1e+06,4,2,0,0,1,0
166701,1e+06,4,2,0,0,1,0
166702,1e+06,4,2,0,0,1,0
166703,1.25920103964237,1,2,0,0,1,0
166704,0.6,4,2,0,0,1,0
166706,0.6,4,2,0,0,1,0
166707,1e+06,4,2,0,0,1,0
166708,1e+06,4,2,0,0,1,0
166709,1e+06,4,2,0,0,1,0
166710,1e+06,4,2,0,0,1,0
166711,1.26206126977441,1,2,0,0,1,0
166712,0.6,4,2,0,0,1,0
166714,0.6,4,2,0,0,1,0
166715,1e+06,4,2,0,0,1,0
166716,1e+06,4,2,0,0,1,0
166717,1e+06,4,2,0,0,1,0
166718,1e+06,4,2,0,0,1,0
166719,1.26495906280828,1,2,0,0,1,0
166720,0.6,4,2,0,0,1,0
166722,0.6,4,2,0,0,1,0
166723,1e+06,4,2,0,0,1,0
166724,1e+06,4,2,0,0,1,0
166725,1e+06,4,2,0,0,1,0
166726,1e+06,4,2,0,0,1,0
166727,1.26789527090052,1,2,0,0,1,0
166728,0.6,4,2,0,0,1,0
166730,0.6,4,2,0,0,1,0
166731,1e+06,4,2,0,0,1,0
166732,1e+06,4,2,0,0,1,0
166733,1e+06,4,2,0,0,1,0
166734,1e+06,4,2,0,0,1,0
166735,1.27087077365641,1,2,0,0,1,0
166736,0.6,4,2,0,0,1,0
166738,0.6,4,2,0,0,1,0
166739,1e+06,4,2,0,0,1,0
166740,1e+06,4,2,0,0,1,0
166741,1e+06,4,2,0,0,1,0
166742,1e+06,4,2,0,0,1,0
166743,1.27388647927771,1,2,0,0,1,0
166744,0.6,4,2,0,0,1,0
166746,0.6,4,2,0,0,1,0
166747,1e+06,4,2,0,0,1,0
166748,1e+06,4,2,0,0,1,0
166749,1e+06,4,2,0,0,1,0
166750,1e+06,4,2,0,0,1,0
166751,1.27694332576953,1,2,0,0,1,0
166752,0.6,4,2,0,0,1,0
166754,0.6,4,2,0,0,1,0
166755,1e+06,4,2,0,0,1,0
166756,1e+06,4,2,0,0,1,0
166757,1e+06,4,2,0,0,1,0
166758,1e+06,4,2,0,0,1,0
166759,1.28004228220996,1,2,0,0,1,0
166760,0.6,4,2,0,0,1,0
166762,0.6,4,2,0,0,1,0
166763,1e+06,4,2,0,0,1,0
166764,1e+06,4,2,0,0,1,0
166765,1e+06,4,2,0,0,1,0
166766,1e+06,4,2,0,0,1,0
166767,1.28318435008638,1,2,0,0,1,0
166768,0.6,4,2,0,0,1,0
166770,0.6,4,2,0,0,1,0
166771,1e+06,4,2,0,0,1,0
166772,1e+06,4,2,0,0,1,0
166773,1e+06,4,2,0,0,1,0
166774,1e+06,4,2,0,0,1,0
166775,1.28637056470263,1,2,0,0,1,0
166776,0.6,4,2,0,0,1,0
166778,0.6,4,2,0,0,1,0
166779,1e+06,4,2,0,0,1,0
166780,1e+06,4,2,0,0,1,0
166781,1e+06,4,2,0,0,1,0
166782,1e+06,4,2,0,0,1,0
166783,1.28960199666144,1,2,0,0,1,0
166784,0.6,4,2,0,0,1,0
166786,0.6,4,2,0,0,1,0
166787,1e+06,4,2,0,0,1,0
166788,1e+06,4,2,0,0,1,0
166789,1e+06,4,2,0,0,1,0
166790,1e+06,4,2,0,0,1,0
166791,1.29287975342704,1,2,0,0,1,0
166792,0.6,4,2,0,0,1,0
166794,0.6,4,2,0,0,1,0
166795,1e+06,4,2,0,0,1,0
166796,1e+06,4,2,0,0,1,0
166797,1e+06,4,2,0,0,1,0
166798,1e+06,4,2,0,0,1,0
166799,1.29620498097299,1,2,0,0,1,0
166800,0.6,4,2,0,0,1,0
166802,0.6,4,2,0,0,1,0
166803,1e+06,4,2,0,0,1,0
166804,1e+06,4,2,0,0,1,0
166805,1e+06,4,2,0,0,1,0
166806,1e+06,4,2,0,0,1,0
166807,1.29957886552083,1,2,0,0,1,0
166808,0.6,4,2,0,0,1,0
166810,0.6,4,2,0,0,1,0
166811,1e+06,4,2,0,0,1,0
166812,1e+06,4,2,0,0,1,0
166813,1e+06,4,2,0,0,1,0
166814,1e+06,4,2,0,0,1,0
166815,1.30300263537559,1,2,0,0,1,0
166816,0.6,4,2,0,0,1,0
166818,0.6,4,2,0,0,1,0
166819,1e+06,4,2,0,0,1,0
166820,1e+06,4,2,0,0,1,0
166821,1e+06,4,2,0,0,1,0
166822,1e+06,4,2,0,0,1,0
166823,1.30647756286443,1,2,0,0,1,0
166824,0.6,4,2,0,0,1,0
166826,0.6,4,2,0,0,1,0
166827,1e+06,4,2,0,0,1,0
166828,1e+06,4,2,0,0,1,0
166829,1e+06,4,2,0,0,1,0
166830,1e+06,4,2,0,0,1,0
166831,1.31000496638544,1,2,0,0,1,0
166832,0.6,4,2,0,0,1,0
166834,0.6,4,2,0,0,1,0
166835,1e+06,4,2,0,0,1,0
166836,1e+06,4,2,0,0,1,0
166837,1e+06,4,2,0,0,1,0
166838,1e+06,4,2,0,0,1,0
166839,1.313586212574,1,2,0,0,1,0
166840,0.6,4,2,0,0,1,0
166842,0.6,4,2,0,0,1,0
166843,1e+06,4,2,0,0,1,0
166844,1e+06,4,2,0,0,1,0
166845,1e+06,4,2,0,0,1,0
166846,1e+06,4,2,0,0,1,0
166847,1.31722271859481,1,2,0,0,1,0
166848,0.6,4,2,0,0,1,0
166850,0.6,4,2,0,0,1,0
166851,1e+06,4,2,0,0,1,0
166852,1e+06,4,2,0,0,1,0
166853,1e+06,4,2,0,0,1,0
166854,1e+06,4,2,0,0,1,0
166855,1.3209159545682,1,2,0,0,1,0
166856,0.6,4,2,0,0,1,0
166858,0.6,4,2,0,0,1,0
166859,1e+06,4,2,0,0,1,0
166860,1e+06,4,2,0,0,1,0
166861,1e+06,4,2,0,0,1,0
166862,1e+06,4,2,0,0,1,0
166863,1.32466744614018,1,2,0,0,1,0
166864,0.6,4,2,0,0,1,0
166866,0.6,4,2,0,0,1,0
166867,1e+06,4,2,0,0,1,0
166868,1e+06,4,2,0,0,1,0
166869,1e+06,4,2,0,0,1,0
166870,1e+06,4,2,0,0,1,0
166871,1.32847877720626,1,2,0,0,1,0
166872,0.6,4,2,0,0,1,0
166874,0.6,4,2,0,0,1,0
166875,1e+06,4,2,0,0,1,0
166876,1e+06,4,2,0,0,1,0
166877,1e+06,4,2,0,0,1,0
166878,1e+06,4,2,0,0,1,0
166879,1.33235159280017,1,2,0,0,1,0
166880,0.6,4,2,0,0,1,0
166882,0.6,4,2,0,0,1,0
166883,1e+06,4,2,0,0,1,0
166884,1e+06,4,2,0,0,1,0
166885,1e+06,4,2,0,0,1,0
166886,1e+06,4,2,0,0,1,0
166887,1.33628760215933,1,2,0,0,1,0
166888,0.6,4,2,0,0,1,0
166890,0.6,4,2,0,0,1,0
166891,1e+06,4,2,0,0,1,0
166892,1e+06,4,2,0,0,1,0
166893,1e+06,4,2,0,0,1,0
166894,1e+06,4,2,0,0,1,0
166895,1.34028858197985,1,2,0,0,1,0
166896,0.6,4,2,0,0,1,0
166898,0.6,4,2,0,0,1,0
166899,1e+06,4,2,0,0,1,0
166900,1e+06,4,2,0,0,1,0
166901,1e+06,4,2,0,0,1,0
166902,1e+06,4,2,0,0,1,0
166903,1.34435637987519,1,2,0,0,1,0
166904,0.6,4,2,0,0,1,0
166906,0.6,4,2,0,0,1,0
166907,1e+06,4,2,0,0,1,0
166908,1e+06,4,2,0,0,1,0
166909,1e+06,4,2,0,0,1,0
166910,1e+06,4,2,0,0,1,0
166911,1.34849291805369,1,2,0,0,1,0
166912,0.6,4,2,0,0,1,0
166914,0.6,4,2,0,0,1,0
166915,1e+06,4,2,0,0,1,0
166916,1e+06,4,2,0,0,1,0
166917,1e+06,4,2,0,0,1,0
166918,1e+06,4,2,0,0,1,0
166919,1.35270019723132,1,2,0,0,1,0
166920,0.6,4,2,0,0,1,0
166922,0.6,4,2,0,0,1,0
166923,1e+06,4,2,0,0,1,0
166924,1e+06,4,2,0,0,1,0
166925,1e+06,4,2,0,0,1,0
166926,1e+06,4,2,0,0,1,0
166927,1.35698030079778,1,2,0,0,1,0
166928,0.6,4,2,0,0,1,0
166930,0.6,4,2,0,0,1,0
166931,1e+06,4,2,0,0,1,0
166932,1e+06,4,2,0,0,1,0
166933,1e+06,4,2,0,0,1,0
166934,1e+06,4,2,0,0,1,0
166935,1.36133539925545,1,2,0,0,1,0
166936,0.6,4,2,0,0,1,0
166938,0.6,4,2,0,0,1,0
166939,1e+06,4,2,0,0,1,0
166940,1e+06,4,2,0,0,1,0
166941,1e+06,4,2,0,0,1,0
166942,1e+06,4,2,0,0,1,0
166943,1.36576775495251,1,2,0,0,1,0
166944,0.6,4,2,0,0,1,0
166946,0.6,4,2,0,0,1,0
166947,1e+06,4,2,0,0,1,0
166948,1e+06,4,2,0,0,1,0
166949,1e+06,4,2,0,0,1,0
166950,1e+06,4,2,0,0,1,0
166951,1.37027972713351,1,2,0,0,1,0
166952,0.6,4,2,0,0,1,0
166954,0.6,4,2,0,0,1,0
166955,1e+06,4,2,0,0,1,0
166956,1e+06,4,2,0,0,1,0
166957,1e+06,4,2,0,0,1,0
166958,1e+06,4,2,0,0,1,0
166959,1.37487377733282,1,2,0,0,1,0
166960,0.6,4,2,0,0,1,0
166962,0.6,4,2,0,0,1,0
166963,1e+06,4,2,0,0,1,0
166964,1e+06,4,2,0,0,1,0
166965,1e+06,4,2,0,0,1,0
166966,1e+06,4,2,0,0,1,0
166967,1.37955247513872,1,2,0,0,1,0
166968,0.6,4,2,0,0,1,0
166970,0.6,4,2,0,0,1,0
166971,1e+06,4,2,0,0,1,0
166972,1e+06,4,2,0,0,1,0
166973,1e+06,4,2,0,0,1,0
166974,1e+06,4,2,0,0,1,0
166975,1.38431850435856,1,2,0,0,1,0
166976,0.6,4,2,0,0,1,0
166978,0.6,4,2,0,0,1,0
166979,1e+06,4,2,0,0,1,0
166980,1e+06,4,2,0,0,1,0
166981,1e+06,4,2,0,0,1,0
166982,1e+06,4,2,0,0,1,0
166983,1.38917466961826,1,2,0,0,1,0
166984,0.6,4,2,0,0,1,0
166986,0.6,4,2,0,0,1,0
166987,1e+06,4,2,0,0,1,0
166988,1e+06,4,2,0,0,1,0
166989,1e+06,4,2,0,0,1,0
166990,1e+06,4,2,0,0,1,0
166991,1.39412390343281,1,2,0,0,1,0
166992,0.6,4,2,0,0,1,0
166994,0.6,4,2,0,0,1,0
166995,1e+06,4,2,0,0,1,0
166996,1e+06,4,2,0,0,1,0
166997,1e+06,4,2,0,0,1,0
166998,1e+06,4,2,0,0,1,0
166999,1.39916927378777,1,2,0,0,1,0
167000,0.6,4,2,0,0,1,0
167002,0.6,4,2,0,0,1,0
167003,1e+06,4,2,0,0,1,0
167004,1e+06,4,2,0,0,1,0
167005,1e+06,4,2,0,0,1,0
167006,1e+06,4,2,0,0,1,0
167007,1.40431399227597,1,2,0,0,1,0
167008,0.6,4,2,0,0,1,0
167010,0.6,4,2,0,0,1,0
167011,1e+06,4,2,0,0,1,0
167012,1e+06,4,2,0,0,1,0
167013,1e+06,4,2,0,0,1,0
167014,1e+06,4,2,0,0,1,0
167015,1.40956142283797,1,2,0,0,1,0
167016,0.6,4,2,0,0,1,0
167018,0.6,4,2,0,0,1,0
167019,1e+06,4,2,0,0,1,0
167020,1e+06,4,2,0,0,1,0
167021,1e+06,4,2,0,0,1,0
167022,1e+06,4,2,0,0,1,0
167023,1.41491509115975,1,2,0,0,1,0
167024,0.6,4,2,0,0,1,0
167026,0.6,4,2,0,0,1,0
167027,1e+06,4,2,0,0,1,0
167028,1e+06,4,2,0,0,1,0
167029,1e+06,4,2,0,0,1,0
167030,1e+06,4,2,0,0,1,0
167031,1.42037869478683,1,2,0,0,1,0
167032,0.6,4,2,0,0,1,0
167034,0.6,4,2,0,0,1,0
167035,1e+06,4,2,0,0,1,0
167036,1e+06,4,2,0,0,1,0
167037,1e+06,4,2,0,0,1,0
167038,1e+06,4,2,0,0,1,0
167039,1.42595611401983,1,2,0,0,1,0
167040,0.6,4,2,0,0,1,0
167042,0.6,4,2,0,0,1,0
167043,1e+06,4,2,0,0,1,0
167044,1e+06,4,2,0,0,1,0
167045,1e+06,4,2,0,0,1,0
167046,1e+06,4,2,0,0,1,0
167047,1.43165142366391,1,2,0,0,1,0
167048,0.6,4,2,0,0,1,0
167050,0.6,4,2,0,0,1,0
167051,1e+06,4,2,0,0,1,0
167052,1e+06,4,2,0,0,1,0
167053,1e+06,4,2,0,0,1,0
167054,1e+06,4,2,0,0,1,0
167055,1.43746890571194,1,2,0,0,1,0
167056,0.6,4,2,0,0,1,0
167058,0.6,4,2,0,0,1,0
167059,1e+06,4,2,0,0,1,0
167060,1e+06,4,2,0,0,1,0
167061,1e+06,4,2,0,0,1,0
167062,1e+06,4,2,0,0,1,0
167063,1.44341306305004,1,2,0,0,1,0
167064,0.6,4,2,0,0,1,0
167066,0.6,4,2,0,0,1,0
167067,1e+06,4,2,0,0,1,0
167068,1e+06,4,2,0,0,1,0
167069,1e+06,4,2,0,0,1,0
167070,1e+06,4,2,0,0,1,0
167071,1.44948863428431,1,2,0,0,1,0
167072,0.6,4,2,0,0,1,0
167074,0.6,4,2,0,0,1,0
167075,1e+06,4,2,0,0,1,0
167076,1e+06,4,2,0,0,1,0
167077,1e+06,4,2,0,0,1,0
167078,1e+06,4,2,0,0,1,0
167079,1.45570060979807,1,2,0,0,1,0
167080,0.6,4,2,0,0,1,0
167082,0.6,4,2,0,0,1,0
167083,1e+06,4,2,0,0,1,0
167084,1e+06,4,2,0,0,1,0
167085,1e+06,4,2,0,0,1,0
167086,1e+06,4,2,0,0,1,0
167087,1.46205424916211,1,2,0,0,1,0
167088,0.6,4,2,0,0,1,0
167090,0.6,4,2,0,0,1,0
167091,1e+06,4,2,0,0,1,0
167092,1e+06,4,2,0,0,1,0
167093,1e+06,4,2,0,0,1,0
167094,1e+06,4,2,0,0,1,0
167095,1.46855510003412,1,2,0,0,1,0
167096,0.6,4,2,0,0,1,0
167098,0.6,4,2,0,0,1,0
167099,1e+06,4,2,0,0,1,0
167100,1e+06,4,2,0,0,1,0
167101,1e+06,4,2,0,0,1,0
167102,1e+06,4,2,0,0,1,0
167103,1.47520901869976,1,2,0,0,1,0
167104,0.6,4,2,0,0,1,0
167106,0.6,4,2,0,0,1,0
167107,1e+06,4,2,0,0,1,0
167108,1e+06,4,2,0,0,1,0
167109,1e+06,4,2,0,0,1,0
167110,1e+06,4,2,0,0,1,0
167111,1.48202219242617,1,2,0,0,1,0
167112,0.6,4,2,0,0,1,0
167114,0.6,4,2,0,0,1,0
167115,1e+06,4,2,0,0,1,0
167116,1e+06,4,2,0,0,1,0
167117,1e+06,4,2,0,0,1,0
167118,1e+06,4,2,0,0,1,0
167119,1.48900116381907,1,2,0,0,1,0
167120,0.6,4,2,0,0,1,0
167122,0.6,4,2,0,0,1,0
167123,1e+06,4,2,0,0,1,0
167124,1e+06,4,2,0,0,1,0
167125,1e+06,4,2,0,0,1,0
167126,1e+06,4,2,0,0,1,0
167127,1.49615285739872,1,2,0,0,1,0
167128,0.6,4,2,0,0,1,0
167130,0.6,4,2,0,0,1,0
167131,1e+06,4,2,0,0,1,0
167132,1e+06,4,2,0,0,1,0
167133,1e+06,4,2,0,0,1,0
167134,1e+06,4,2,0,0,1,0
167135,1.50348460863668,1,2,0,0,1,0
167136,0.6,4,2,0,0,1,0
167138,0.6,4,2,0,0,1,0
167139,1e+06,4,2,0,0,1,0
167140,1e+06,4,2,0,0,1,0
167141,1e+06,4,2,0,0,1,0
167142,1e+06,4,2,0,0,1,0
167143,1.51100419572625,1,2,0,0,1,0
167144,0.6,4,2,0,0,1,0
167146,0.6,4,2,0,0,1,0
167147,1e+06,4,2,0,0,1,0
167148,1e+06,4,2,0,0,1,0
167149,1e+06,4,2,0,0,1,0
167150,1e+06,4,2,0,0,1,0
167151,1.51871987439494,1,2,0,0,1,0
167152,0.6,4,2,0,0,1,0
167154,0.6,4,2,0,0,1,0
167155,1e+06,4,2,0,0,1,0
167156,1e+06,4,2,0,0,1,0
167157,1e+06,4,2,0,0,1,0
167158,1e+06,4,2,0,0,1,0
167159,1.52664041610805,1,2,0,0,1,0
167160,0.6,4,2,0,0,1,0
167162,0.6,4,2,0,0,1,0
167163,1e+06,4,2,0,0,1,0
167164,1e+06,4,2,0,0,1,0
167165,1e+06,4,2,0,0,1,0
167166,1e+06,4,2,0,0,1,0
167167,1.53477515005916,1,2,0,0,1,0
167168,0.6,4,2,0,0,1,0
167170,0.6,4,2,0,0,1,0
167171,1e+06,4,2,0,0,1,0
167172,1e+06,4,2,0,0,1,0
167173,1e+06,4,2,0,0,1,0
167174,1e+06,4,2,0,0,1,0
167175,1.5431340093977,1,2,0,0,1,0
167176,0.6,4,2,0,0,1,0
167178,0.6,4,2,0,0,1,0
167179,1e+06,4,2,0,0,1,0
167180,1e+06,4,2,0,0,1,0
167181,1e+06,4,2,0,0,1,0
167182,1e+06,4,2,0,0,1,0
167183,1.55172758220606,1,2,0,0,1,0
167184,0.6,4,2,0,0,1,0
167186,0.6,4,2,0,0,1,0
167187,1e+06,4,2,0,0,1,0
167188,1e+06,4,2,0,0,1,0
167189,1e+06,4,2,0,0,1,0
167190,1e+06,4,2,0,0,1,0
167191,1.5605671678118,1,2,0,0,1,0
167192,0.6,4,2,0,0,1,0
167194,0.6,4,2,0,0,1,0
167195,1e+06,4,2,0,0,1,0
167196,1e+06,4,2,0,0,1,0
167197,1e+06,4,2,0,0,1,0
167198,1e+06,4,2,0,0,1,0
167199,1.56966483910465,1,2,0,0,1,0
167200,0.6,4,2,0,0,1,0
167202,0.6,4,2,0,0,1,0
167203,1e+06,4,2,0,0,1,0
167204,1e+06,4,2,0,0,1,0
167205,1e+06,4,2,0,0,1,0
167206,1e+06,4,2,0,0,1,0
167207,1.57903351162692,1,2,0,0,1,0
167208,0.6,4,2,0,0,1,0
167210,0.6,4,2,0,0,1,0
167211,1e+06,4,2,0,0,1,0
167212,1e+06,4,2,0,0,1,0
167213,1e+06,4,2,0,0,1,0
167214,1e+06,4,2,0,0,1,0
167215,1.58868702032092,1,2,0,0,1,0
167216,0.6,4,2,0,0,1,0
167218,0.6,4,2,0,0,1,0
167219,1e+06,4,2,0,0,1,0
167220,1e+06,4,2,0,0,1,0
167221,1e+06,4,2,0,0,1,0
167222,1e+06,4,2,0,0,1,0
167223,1.5986402049527,1,2,0,0,1,0
167224,0.6,4,2,0,0,1,0
167226,0.6,4,2,0,0,1,0
167227,1e+06,4,2,0,0,1,0
167228,1e+06,4,2,0,0,1,0
167229,1e+06,4,2,0,0,1,0
167230,1e+06,4,2,0,0,1,0
167231,1.60890900539,1,2,0,0,1,0
167232,0.6,4,2,0,0,1,0
167234,0.6,4,2,0,0,1,0
167235,1e+06,4,2,0,0,1,0
167236,1e+06,4,2,0,0,1,0
167237,1e+06,4,2,0,0,1,0
167238,1e+06,4,2,0,0,1,0
167239,1.61951056810075,1,2,0,0,1,0
167240,0.6,4,2,0,0,1,0
167242,0.6,4,2,0,0,1,0
167243,1e+06,4,2,0,0,1,0
167244,1e+06,4,2,0,0,1,0
167245,1e+06,4,2,0,0,1,0
167246,1e+06,4,2,0,0,1,0
167247,1.63046336546013,1,2,0,0,1,0
167248,0.6,4,2,0,0,1,0
167250,0.6,4,2,0,0,1,0
167251,1e+06,4,2,0,0,1,0
167252,1e+06,4,2,0,0,1,0
167253,1e+06,4,2,0,0,1,0
167254,1e+06,4,2,0,0,1,0
167255,1.64178732971886,1,2,0,0,1,0
167256,0.6,4,2,0,0,1,0
167258,0.6,4,2,0,0,1,0
167259,1e+06,4,2,0,0,1,0
167260,1e+06,4,2,0,0,1,0
167261,1e+06,4,2,0,0,1,0
167262,1e+06,4,2,0,0,1,0
167263,1.65350400379998,1,2,0,0,1,0
167264,0.6,4,2,0,0,1,0
167266,0.6,4,2,0,0,1,0
167267,1e+06,4,2,0,0,1,0
167268,1e+06,4,2,0,0,1,0
167269,1e+06,4,2,0,0,1,0
167270,1e+06,4,2,0,0,1,0
167271,1.665636711468,1,2,0,0,1,0
167272,0.6,4,2,0,0,1,0
167274,0.6,4,2,0,0,1,0
167275,1e+06,4,2,0,0,1,0
167276,1e+06,4,2,0,0,1,0
167277,1e+06,4,2,0,0,1,0
167278,1e+06,4,2,0,0,1,0
167279,1.67821074986682,1,2,0,0,1,0
167280,0.6,4,2,0,0,1,0
167282,0.6,4,2,0,0,1,0
167283,1e+06,4,2,0,0,1,0
167284,1e+06,4,2,0,0,1,0
167285,1e+06,4,2,0,0,1,0
167286,1e+06,4,2,0,0,1,0
167287,1.69125360796786,1,2,0,0,1,0
167288,0.6,4,2,0,0,1,0
167290,0.6,4,2,0,0,1,0
167291,1e+06,4,2,0,0,1,0
167292,1e+06,4,2,0,0,1,0
167293,1e+06,4,2,0,0,1,0
167294,1e+06,4,2,0,0,1,0
167295,1.70479521513028,1,2,0,0,1,0
167296,0.6,4,2,0,0,1,0
167298,0.6,4,2,0,0,1,0
167299,1e+06,4,2,0,0,1,0
167300,1e+06,4,2,0,0,1,0
167301,1e+06,4,2,0,0,1,0
167302,1e+06,4,2,0,0,1,0
167303,1.71886822477748,1,2,0,0,1,0
167304,0.6,4,2,0,0,1,0
167306,0.6,4,2,0,0,1,0
167307,1e+06,4,2,0,0,1,0
167308,1e+06,4,2,0,0,1,0
167309,1e+06,4,2,0,0,1,0
167310,1e+06,4,2,0,0,1,0
167311,1.73350833917447,1,2,0,0,1,0
167312,0.6,4,2,0,0,1,0
167314,0.6,4,2,0,0,1,0
167315,1e+06,4,2,0,0,1,0
167316,1e+06,4,2,0,0,1,0
167317,1e+06,4,2,0,0,1,0
167318,1e+06,4,2,0,0,1,0
167319,1.74875468249287,1,2,0,0,1,0
167320,0.6,4,2,0,0,1,0
167322,0.6,4,2,0,0,1,0
167323,1e+06,4,2,0,0,1,0
167324,1e+06,4,2,0,0,1,0
167325,1e+06,4,2,0,0,1,0
167326,1e+06,4,2,0,0,1,0
167327,1.76465023083371,1,2,0,0,1,0
167328,0.6,4,2,0,0,1,0
167330,0.6,4,2,0,0,1,0
167331,1e+06,4,2,0,0,1,0
167332,1e+06,4,2,0,0,1,0
167333,1e+06,4,2,0,0,1,0
167334,1e+06,4,2,0,0,1,0
167335,1.7812423097154,1,2,0,0,1,0
167336,0.6,4,2,0,0,1,0
167338,0.6,4,2,0,0,1,0
167339,1e+06,4,2,0,0,1,0
167340,1e+06,4,2,0,0,1,0
167341,1e+06,4,2,0,0,1,0
167342,1e+06,4,2,0,0,1,0
167343,1.79858317182471,1,2,0,0,1,0
167344,0.6,4,2,0,0,1,0
167346,0.6,4,2,0,0,1,0
167347,1e+06,4,2,0,0,1,0
167348,1e+06,4,2,0,0,1,0
167349,1e+06,4,2,0,0,1,0
167350,1e+06,4,2,0,0,1,0
167351,1.81673067069861,1,2,0,0,1,0
167352,0.6,4,2,0,0,1,0
167354,0.6,4,2,0,0,1,0
167355,1e+06,4,2,0,0,1,0
167356,1e+06,4,2,0,0,1,0
167357,1e+06,4,2,0,0,1,0
167358,1e+06,4,2,0,0,1,0
167359,1.83574904962326,1,2,0,0,1,0
167360,0.6,4,2,0,0,1,0
167362,0.6,4,2,0,0,1,0
167363,1e+06,4,2,0,0,1,0
167364,1e+06,4,2,0,0,1,0
167365,1e+06,4,2,0,0,1,0
167366,1e+06,4,2,0,0,1,0
167367,1.85570986962766,1,2,0,0,1,0
167368,0.6,4,2,0,0,1,0
167370,0.6,4,2,0,0,1,0
167371,1e+06,4,2,0,0,1,0
167372,1e+06,4,2,0,0,1,0
167373,1e+06,4,2,0,0,1,0
167374,1e+06,4,2,0,0,1,0
167375,428.571428571429,1,2,0,0,1,0
168122,-1000,4,2,0,0,0,0
168203,-25,4,2,0,0,0,0
168229,-100,4,2,0,0,0,0
168551,-50,4,2,0,0,0,0
168578,-100,4,2,0,0,0,0
169088,-50,4,2,0,0,0,0
169141,-1000,4,2,0,0,0,0
169195,-50,4,2,0,0,0,0
169248,-1000,4,2,0,0,0,0
169302,-50,4,2,0,0,0,0
169355,-1000,4,2,0,0,0,0
169409,-50,4,2,0,0,0,0
169463,-1000,4,2,0,0,0,0
169516,-50,4,2,0,0,0,0
169543,-1000,4,2,0,0,0,0
169570,-50,4,2,0,0,0,0
169596,-1000,4,2,0,0,0,0
169623,-50,4,2,0,0,0,0
169650,-1000,4,2,0,0,0,0
169677,-50,4,2,0,0,0,0
169704,-1000,4,2,0,0,0,0
169730,-50,4,2,0,0,0,0
169784,-1000,4,2,0,0,0,0
169838,-50,4,2,0,0,0,0
169891,-1000,4,2,0,0,0,0
169945,-10,4,2,0,0,0,0
169971,-333.333333333333,4,2,0,0,0,0
170159,-10,4,2,0,0,0,0
170186,-100,4,2,0,0,0,0
170266,-10,4,2,0,0,0,0
170293,-333.333333333333,4,2,0,0,0,0
170480,-10,4,2,0,0,0,0
170507,-100,4,2,0,0,0,0
170588,-10,4,2,0,0,0,0
170614,-333.333333333333,4,2,0,0,0,0
170802,-10,4,2,0,0,0,0
170829,-100,4,2,0,0,0,0
170909,-10,4,2,0,0,0,0
170936,-333.333333333333,4,2,0,0,0,0
171123,-10,4,2,0,0,0,0
171150,-100,4,2,0,0,0,0
171230,-10,4,2,0,0,0,0
171257,-100,4,2,0,0,0,0
171659,428.571428571429,4,2,0,0,1,0
171659,-100,4,2,0,0,0,0
171659,-52.6315789473684,4,2,0,0,0,0
171712,-1000,4,2,0,0,0,0
171766,-52.6315789473684,4,2,0,0,0,0
171819,-1000,4,2,0,0,0,0
171873,-52.6315789473684,4,2,0,0,0,0
171926,-1000,4,2,0,0,0,0
171980,-100,4,2,0,0,0,0
172087,-100,4,2,0,0,0,0
172114,1,4,2,0,0,1,0
172116,6e+05,4,2,0,0,1,0
172194,150,4,2,0,0,1,0
172221,1,4,2,0,0,1,0
172223,6e+05,4,2,0,0,1,0
172301,100,4,2,0,0,1,0
172328,1,4,2,0,0,1,0
172330,6e+05,4,2,0,0,1,0
172409,50,4,2,0,0,1,0
172435,-100,4,2,0,0,0,0
172516,428.571428571429,4,2,0,0,1,0
172516,-50,4,2,0,0,0,0
172569,-1000,4,2,0,0,0,0
172623,-50,4,2,0,0,0,0
172676,-1000,4,2,0,0,0,0
172730,-50,4,2,0,0,0,0
172783,-1000,4,2,0,0,0,0
172837,-50,4,2,0,0,0,0
172891,-1000,4,2,0,0,0,0
172944,-25,4,2,0,0,0,0
172971,-1000,4,2,0,0,0,0
173051,-50,4,2,0,0,0,0
173078,-1000,4,2,0,0,0,0
173105,-50,4,2,0,0,0,0
173132,-1000,4,2,0,0,0,0
173158,-25,4,2,0,0,0,0
173185,-1000,4,2,0,0,0,0
173266,-25,4,2,0,0,0,0
173292,-1000,4,2,0,0,0,0
